county,precinct,office,district,candidate,party,absentee,early_voting,election_day,votes
Washington,PIER - EWASH,COUNTY CORONER,,Under Votes,,14,62,68,144
Washington,PIER - EWASH,COUNTY CORONER,,Over Votes,,0,0,0,0
Washington,PIER - EWASH,COUNTY SURVEYOR,,EMILY RODMAN,REP,35,269,368,672
Washington,PIER - EWASH,COUNTY SURVEYOR,,MAX J. GREENE,LIB,9,36,85,130
Washington,PIER - EWASH,COUNTY SURVEYOR,,Under Votes,,10,33,37,80
Washington,PIER - EWASH,COUNTY SURVEYOR,,Over Votes,,0,0,0,0
Washington,PIER - EWASH,COUNTY COMMISSIONER District 1,,PHIL MARSHALL,REP,34,257,388,679
Washington,PIER - EWASH,COUNTY COMMISSIONER District 1,,DAVID H. NORTON,DEM,19,71,83,173
Washington,PIER - EWASH,COUNTY COMMISSIONER District 1,,Under Votes,,1,10,19,30
Washington,PIER - EWASH,COUNTY COMMISSIONER District 1,,Over Votes,,0,0,0,0
Washington,PIER - EWASH,COUNTY COMMISSIONER District 3,,"TONY CARDWELL, JR.",REP,32,233,349,614
Washington,PIER - EWASH,COUNTY COMMISSIONER District 3,,ERNIE L. TUTTLE,DEM,19,69,72,160
Washington,PIER - EWASH,COUNTY COMMISSIONER District 3,,RHONDA ANN GREENE,LIB,2,30,45,77
Washington,PIER - EWASH,COUNTY COMMISSIONER District 3,,Under Votes,,1,6,23,30
Washington,PIER - EWASH,COUNTY COMMISSIONER District 3,,Over Votes,,0,0,1,1
Washington,PIER - EWASH,COUNTY COUNCIL MEMBER At-Large,,MARK E. (BUBBA) ABBOTT,REP,23,137,247,407
Washington,PIER - EWASH,COUNTY COUNCIL MEMBER At-Large,,TODD ARMSTRONG,REP,21,135,190,346
Washington,PIER - EWASH,COUNTY COUNCIL MEMBER At-Large,,BRADLEY GILBERT,REP,11,90,138,239
Washington,PIER - EWASH,COUNTY COUNCIL MEMBER At-Large,,Under Votes,,107,652,895,1654
Washington,PIER - EWASH,COUNTY COUNCIL MEMBER At-Large,,Over Votes,,0,0,0,0
Washington,PIER - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,JAMIE D. MOSBY,,29,186,316,531
Washington,PIER - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Under Votes,,25,152,174,351
Washington,PIER - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Over Votes,,0,0,0,0
Washington,PIER - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,AARON M. LEE,,36,192,315,543
Washington,PIER - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Under Votes,,18,146,175,339
Washington,PIER - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Over Votes,,0,0,0,0
Washington,PIER - EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,YES,,29,154,253,436
Washington,PIER - EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,NO,,4,76,119,199
Washington,PIER - EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Under Votes,,20,108,117,245
Washington,PIER - EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Over Votes,,1,0,1,2
Washington,PIER - EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,YES,,25,148,244,417
Washington,PIER - EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,NO,,8,77,127,212
Washington,PIER - EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Under Votes,,21,113,118,252
Washington,PIER - EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Over Votes,,0,0,1,1
Washington,PIER - EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,YES,,23,149,250,422
Washington,PIER - EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,NO,,10,75,120,205
Washington,PIER - EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Under Votes,,21,113,120,254
Washington,PIER - EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Over Votes,,0,1,0,1
Washington,PIER - EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,YES,,22,149,243,414
Washington,PIER - EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,NO,,10,75,124,209
Washington,PIER - EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Under Votes,,22,114,122,258
Washington,PIER - EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Over Votes,,0,0,1,1
Washington,PIER - EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,YES,,26,145,254,425
Washington,PIER - EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,NO,,7,78,115,200
Washington,PIER - EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Under Votes,,21,115,121,257
Washington,PIER - EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,Registered Voters,,,,,,,432
Washington,PIER - NPEK-EWASH,Ballots Cast,,,,,,,260
Washington,PIER - NPEK-EWASH,PUBLIC QUESTION #1,,YES,,1,21,75,97
Washington,PIER - NPEK-EWASH,PUBLIC QUESTION #1,,NO,,6,24,72,102
Washington,PIER - NPEK-EWASH,PUBLIC QUESTION #1,,Under Votes,,0,29,32,61
Washington,PIER - NPEK-EWASH,PUBLIC QUESTION #1,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,Straight Party,,Republican Party,REP,1,37,75,113
Washington,PIER - NPEK-EWASH,Straight Party,,Democratic Party,DEM,4,7,16,27
Washington,PIER - NPEK-EWASH,Straight Party,,Libertarian Party,LIB,0,0,1,1
Washington,PIER - NPEK-EWASH,Straight Party,,We the People Party,WTP,0,0,4,4
Washington,PIER - NPEK-EWASH,Straight Party,,Under Votes,,2,30,83,115
Washington,PIER - NPEK-EWASH,Straight Party,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,President,,Donald J. Trump,REP,1,61,136,198
Washington,PIER - NPEK-EWASH,President,,Kamala D. Harris,DEM,6,12,36,54
Washington,PIER - NPEK-EWASH,President,,Chase Oliver,LIB,0,1,4,5
Washington,PIER - NPEK-EWASH,President,,Robert F. Kennedy Jr.,WTP,0,0,2,2
Washington,PIER - NPEK-EWASH,President,,ANDRE RAMON MCNEIL SR (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,President,,CAROL ASHER (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,President,,CHERUNDA LYNN FOX (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,President,,CLAUDIA DE LE CRUZ KERINA GARCIA (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,President,,CORMEL WEST MELINA ABDULLAH (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,President,,DOG JENKINS (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,President,,NALA BAOZUN SCOTT JOHNSON JR (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,President,,PAIJ BORING (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,President,,PETER SONSKI (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,President,,SHONDRA IRVING (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,President,,SUSAN MAUDE BUCHSER (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,President,,TOM HOEFLING ANDY PRIOR (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,President,,WILLIAM CODY NALBACH (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,President,,Under Votes,,0,0,1,1
Washington,PIER - NPEK-EWASH,President,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,U.S. Senate,,JIM BANKS,REP,1,61,127,189
Washington,PIER - NPEK-EWASH,U.S. Senate,,VALERIE MCCRAY,DEM,6,13,44,63
Washington,PIER - NPEK-EWASH,U.S. Senate,,ANDREW HORNING,LIB,0,0,4,4
Washington,PIER - NPEK-EWASH,U.S. Senate,,ANTIONIO XAVIER ALVAREZ (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,U.S. Senate,,PHILLIP D BEACHY (PHIL) (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,U.S. Senate,,Under Votes,,0,0,4,4
Washington,PIER - NPEK-EWASH,U.S. Senate,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,Governor,,MIKE BRAUN MICAH BECKWITH,REP,1,61,120,182
Washington,PIER - NPEK-EWASH,Governor,,JENNIFER G. MCCORMICK TERRY GOODIN,DEM,6,13,50,69
Washington,PIER - NPEK-EWASH,Governor,,DONALD RAINWATER TONYA HUDSON,LIB,0,0,8,8
Washington,PIER - NPEK-EWASH,Governor,,CHRISTOPHER RYAN STRIED (W),,0,0,0,0
Washington,PIER - NPEK-EWASH,Governor,,Under Votes,,0,0,1,1
Washington,PIER - NPEK-EWASH,Governor,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,Attorney General,,TODD ROKITA,REP,1,62,130,193
Washington,PIER - NPEK-EWASH,Attorney General,,DESTINY WELLS,DEM,6,12,42,60
Washington,PIER - NPEK-EWASH,Attorney General,,Under Votes,,0,0,7,7
Washington,PIER - NPEK-EWASH,Attorney General,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,U.S. House,9,ERIN HOUCHIN,REP,2,59,132,193
Washington,PIER - NPEK-EWASH,U.S. House,9,TIMOTHY (TIM) PECK,DEM,5,12,38,55
Washington,PIER - NPEK-EWASH,U.S. House,9,RUSSELL (RUSS) BROOKSBANK,LIB,0,3,5,8
Washington,PIER - NPEK-EWASH,U.S. House,9,Under Votes,,0,0,4,4
Washington,PIER - NPEK-EWASH,U.S. House,9,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,State House,70,KAREN ENGLEMAN,REP,1,62,133,196
Washington,PIER - NPEK-EWASH,State House,70,SARAH BLESSING,DEM,6,12,40,58
Washington,PIER - NPEK-EWASH,State House,70,Under Votes,,0,0,6,6
Washington,PIER - NPEK-EWASH,State House,70,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,CLERK of the CIRCUIT COURT,,STEPHANIE K. ROCKEY,REP,5,66,159,230
Washington,PIER - NPEK-EWASH,CLERK of the CIRCUIT COURT,,Under Votes,,2,8,20,30
Washington,PIER - NPEK-EWASH,CLERK of the CIRCUIT COURT,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,COUNTY TREASURER,,NANCY J. COATS,REP,3,65,153,221
Washington,PIER - NPEK-EWASH,COUNTY TREASURER,,Under Votes,,4,9,26,39
Washington,PIER - NPEK-EWASH,COUNTY TREASURER,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,COUNTY CORONER,,SHAWNDA KELTNER,REP,3,66,160,229
Washington,PIER - NPEK-EWASH,COUNTY CORONER,,Under Votes,,4,8,19,31
Washington,PIER - NPEK-EWASH,COUNTY CORONER,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,COUNTY SURVEYOR,,EMILY RODMAN,REP,2,58,131,191
Washington,PIER - NPEK-EWASH,COUNTY SURVEYOR,,MAX J. GREENE,LIB,2,10,35,47
Washington,PIER - NPEK-EWASH,COUNTY SURVEYOR,,Under Votes,,3,6,13,22
Washington,PIER - NPEK-EWASH,COUNTY SURVEYOR,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,COUNTY COMMISSIONER District 1,,PHIL MARSHALL,REP,2,59,137,198
Washington,PIER - NPEK-EWASH,COUNTY COMMISSIONER District 1,,DAVID H. NORTON,DEM,5,14,36,55
Washington,PIER - NPEK-EWASH,COUNTY COMMISSIONER District 1,,Under Votes,,0,1,6,7
Washington,PIER - NPEK-EWASH,COUNTY COMMISSIONER District 1,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,COUNTY COMMISSIONER District 3,,"TONY CARDWELL, JR.",REP,1,56,125,182
Washington,PIER - NPEK-EWASH,COUNTY COMMISSIONER District 3,,ERNIE L. TUTTLE,DEM,6,11,36,53
Washington,PIER - NPEK-EWASH,COUNTY COMMISSIONER District 3,,RHONDA ANN GREENE,LIB,0,7,13,20
Washington,PIER - NPEK-EWASH,COUNTY COMMISSIONER District 3,,Under Votes,,0,0,5,5
Washington,PIER - NPEK-EWASH,COUNTY COMMISSIONER District 3,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,COUNTY COUNCIL MEMBER At-Large,,MARK E. (BUBBA) ABBOTT,REP,2,36,98,136
Washington,PIER - NPEK-EWASH,COUNTY COUNCIL MEMBER At-Large,,TODD ARMSTRONG,REP,1,26,65,92
Washington,PIER - NPEK-EWASH,COUNTY COUNCIL MEMBER At-Large,,BRADLEY GILBERT,REP,0,22,57,79
Washington,PIER - NPEK-EWASH,COUNTY COUNCIL MEMBER At-Large,,Under Votes,,18,138,317,473
Washington,PIER - NPEK-EWASH,COUNTY COUNCIL MEMBER At-Large,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,TOWN COUNCIL MEMBER At-Large Town of New Pekin,,DARLENE ANDERSON HALL,,3,38,108,149
Washington,PIER - NPEK-EWASH,TOWN COUNCIL MEMBER At-Large Town of New Pekin,,ANTHONY N. MOSBY,,2,29,78,109
Washington,PIER - NPEK-EWASH,TOWN COUNCIL MEMBER At-Large Town of New Pekin,,Under Votes,,9,81,172,262
Washington,PIER - NPEK-EWASH,TOWN COUNCIL MEMBER At-Large Town of New Pekin,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,JAMIE D. MOSBY,,2,45,128,175
Washington,PIER - NPEK-EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Under Votes,,5,29,51,85
Washington,PIER - NPEK-EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,AARON M. LEE,,3,42,115,160
Washington,PIER - NPEK-EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Under Votes,,4,32,64,100
Washington,PIER - NPEK-EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,YES,,3,36,107,146
Washington,PIER - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,NO,,1,10,34,45
Washington,PIER - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Under Votes,,3,28,38,69
Washington,PIER - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,YES,,2,34,109,145
Washington,PIER - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,NO,,1,13,31,45
Washington,PIER - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Under Votes,,4,27,38,69
Washington,PIER - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Over Votes,,0,0,1,1
Washington,PIER - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,YES,,2,34,100,136
Washington,PIER - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,NO,,1,9,38,48
Washington,PIER - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Under Votes,,4,30,40,74
Washington,PIER - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Over Votes,,0,1,1,2
Washington,PIER - NPEK-EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,YES,,2,33,110,145
Washington,PIER - NPEK-EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,NO,,1,11,32,44
Washington,PIER - NPEK-EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Under Votes,,4,30,37,71
Washington,PIER - NPEK-EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Over Votes,,0,0,0,0
Washington,PIER - NPEK-EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,YES,,2,32,102,136
Washington,PIER - NPEK-EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,NO,,1,10,33,44
Washington,PIER - NPEK-EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Under Votes,,4,32,44,80
Washington,PIER - NPEK-EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,Registered Voters,,,,,,,1502
Washington,POLK - EWASH,Ballots Cast,,,,,,,1002
Washington,POLK - EWASH,PUBLIC QUESTION #1,,YES,,13,130,213,356
Washington,POLK - EWASH,PUBLIC QUESTION #1,,NO,,29,134,250,413
Washington,POLK - EWASH,PUBLIC QUESTION #1,,Under Votes,,17,110,106,233
Washington,POLK - EWASH,PUBLIC QUESTION #1,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,Straight Party,,Republican Party,REP,18,159,226,403
Washington,POLK - EWASH,Straight Party,,Democratic Party,DEM,12,32,39,83
Washington,POLK - EWASH,Straight Party,,Libertarian Party,LIB,0,0,2,2
Washington,POLK - EWASH,Straight Party,,We the People Party,WTP,0,1,7,8
Washington,POLK - EWASH,Straight Party,,Under Votes,,29,182,295,506
Washington,POLK - EWASH,Straight Party,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,President,,Donald J. Trump,REP,30,294,464,788
Washington,POLK - EWASH,President,,Kamala D. Harris,DEM,29,74,92,195
Washington,POLK - EWASH,President,,Chase Oliver,LIB,0,2,6,8
Washington,POLK - EWASH,President,,Robert F. Kennedy Jr.,WTP,0,3,5,8
Washington,POLK - EWASH,President,,ANDRE RAMON MCNEIL SR (W),,0,0,0,0
Washington,POLK - EWASH,President,,CAROL ASHER (W),,0,0,0,0
Washington,POLK - EWASH,President,,CHERUNDA LYNN FOX (W),,0,0,0,0
Washington,POLK - EWASH,President,,CLAUDIA DE LE CRUZ KERINA GARCIA (W),,0,0,0,0
Washington,POLK - EWASH,President,,CORMEL WEST MELINA ABDULLAH (W),,0,0,0,0
Washington,POLK - EWASH,President,,DOG JENKINS (W),,0,0,0,0
Washington,POLK - EWASH,President,,NALA BAOZUN SCOTT JOHNSON JR (W),,0,0,0,0
Washington,POLK - EWASH,President,,PAIJ BORING (W),,0,0,0,0
Washington,POLK - EWASH,President,,PETER SONSKI (W),,0,0,1,1
Washington,POLK - EWASH,President,,SHONDRA IRVING (W),,0,0,0,0
Washington,POLK - EWASH,President,,SUSAN MAUDE BUCHSER (W),,0,0,0,0
Washington,POLK - EWASH,President,,TOM HOEFLING ANDY PRIOR (W),,0,0,0,0
Washington,POLK - EWASH,President,,WILLIAM CODY NALBACH (W),,0,0,0,0
Washington,POLK - EWASH,President,,Under Votes,,0,1,1,2
Washington,POLK - EWASH,President,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,U.S. Senate,,JIM BANKS,REP,30,282,433,745
Washington,POLK - EWASH,U.S. Senate,,VALERIE MCCRAY,DEM,29,74,95,198
Washington,POLK - EWASH,U.S. Senate,,ANDREW HORNING,LIB,0,6,23,29
Washington,POLK - EWASH,U.S. Senate,,ANTIONIO XAVIER ALVAREZ (W),,0,0,0,0
Washington,POLK - EWASH,U.S. Senate,,PHILLIP D BEACHY (PHIL) (W),,0,0,0,0
Washington,POLK - EWASH,U.S. Senate,,Under Votes,,0,12,18,30
Washington,POLK - EWASH,U.S. Senate,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,Governor,,MIKE BRAUN MICAH BECKWITH,REP,30,259,410,699
Washington,POLK - EWASH,Governor,,JENNIFER G. MCCORMICK TERRY GOODIN,DEM,28,89,114,231
Washington,POLK - EWASH,Governor,,DONALD RAINWATER TONYA HUDSON,LIB,1,20,32,53
Washington,POLK - EWASH,Governor,,CHRISTOPHER RYAN STRIED (W),,0,0,0,0
Washington,POLK - EWASH,Governor,,Under Votes,,0,6,12,18
Washington,POLK - EWASH,Governor,,Over Votes,,0,0,1,1
Washington,POLK - EWASH,Attorney General,,TODD ROKITA,REP,28,282,448,758
Washington,POLK - EWASH,Attorney General,,DESTINY WELLS,DEM,30,78,100,208
Washington,POLK - EWASH,Attorney General,,Under Votes,,1,14,21,36
Washington,POLK - EWASH,Attorney General,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,U.S. House,9,ERIN HOUCHIN,REP,30,280,457,767
Washington,POLK - EWASH,U.S. House,9,TIMOTHY (TIM) PECK,DEM,28,69,81,178
Washington,POLK - EWASH,U.S. House,9,RUSSELL (RUSS) BROOKSBANK,LIB,1,17,19,37
Washington,POLK - EWASH,U.S. House,9,Under Votes,,0,8,12,20
Washington,POLK - EWASH,U.S. House,9,Over Votes,,0,0,0,0
Washington,POLK - EWASH,State House,70,KAREN ENGLEMAN,REP,30,281,450,761
Washington,POLK - EWASH,State House,70,SARAH BLESSING,DEM,27,80,100,207
Washington,POLK - EWASH,State House,70,Under Votes,,2,13,19,34
Washington,POLK - EWASH,State House,70,Over Votes,,0,0,0,0
Washington,POLK - EWASH,CLERK of the CIRCUIT COURT,,STEPHANIE K. ROCKEY,REP,35,305,492,832
Washington,POLK - EWASH,CLERK of the CIRCUIT COURT,,Under Votes,,24,69,77,170
Washington,POLK - EWASH,CLERK of the CIRCUIT COURT,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,COUNTY TREASURER,,NANCY J. COATS,REP,36,301,486,823
Washington,POLK - EWASH,COUNTY TREASURER,,Under Votes,,23,73,83,179
Washington,POLK - EWASH,COUNTY TREASURER,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,COUNTY CORONER,,SHAWNDA KELTNER,REP,35,299,486,820
Washington,POLK - EWASH,COUNTY CORONER,,Under Votes,,24,75,83,182
Washington,POLK - EWASH,COUNTY CORONER,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,COUNTY SURVEYOR,,EMILY RODMAN,REP,32,274,420,726
Washington,POLK - EWASH,COUNTY SURVEYOR,,MAX J. GREENE,LIB,11,48,96,155
Washington,POLK - EWASH,COUNTY SURVEYOR,,Under Votes,,16,52,53,121
Washington,POLK - EWASH,COUNTY SURVEYOR,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,COUNTY COMMISSIONER District 1,,PHIL MARSHALL,REP,31,283,444,758
Washington,POLK - EWASH,COUNTY COMMISSIONER District 1,,DAVID H. NORTON,DEM,24,76,101,201
Washington,POLK - EWASH,COUNTY COMMISSIONER District 1,,Under Votes,,4,15,24,43
Washington,POLK - EWASH,COUNTY COMMISSIONER District 1,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,COUNTY COMMISSIONER District 3,,"TONY CARDWELL, JR.",REP,26,265,413,704
Washington,POLK - EWASH,COUNTY COMMISSIONER District 3,,ERNIE L. TUTTLE,DEM,25,75,90,190
Washington,POLK - EWASH,COUNTY COMMISSIONER District 3,,RHONDA ANN GREENE,LIB,4,20,45,69
Washington,POLK - EWASH,COUNTY COMMISSIONER District 3,,Under Votes,,4,14,21,39
Washington,POLK - EWASH,COUNTY COMMISSIONER District 3,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,COUNTY COUNCIL MEMBER At-Large,,MARK E. (BUBBA) ABBOTT,REP,17,158,287,462
Washington,POLK - EWASH,COUNTY COUNCIL MEMBER At-Large,,TODD ARMSTRONG,REP,14,123,214,351
Washington,POLK - EWASH,COUNTY COUNCIL MEMBER At-Large,,BRADLEY GILBERT,REP,14,95,149,258
Washington,POLK - EWASH,COUNTY COUNCIL MEMBER At-Large,,Under Votes,,132,746,1057,1935
Washington,POLK - EWASH,COUNTY COUNCIL MEMBER At-Large,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,JAMIE D. MOSBY,,19,219,350,588
Washington,POLK - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Under Votes,,40,155,219,414
Washington,POLK - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,AARON M. LEE,,31,219,376,626
Washington,POLK - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Under Votes,,28,155,193,376
Washington,POLK - EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,YES,,24,186,303,513
Washington,POLK - EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,NO,,13,63,126,202
Washington,POLK - EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Under Votes,,22,125,140,287
Washington,POLK - EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,YES,,23,182,309,514
Washington,POLK - EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,NO,,15,59,119,193
Washington,POLK - EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Under Votes,,21,133,141,295
Washington,POLK - EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,YES,,24,182,295,501
Washington,POLK - EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,NO,,15,59,122,196
Washington,POLK - EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Under Votes,,20,133,152,305
Washington,POLK - EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,YES,,22,187,317,526
Washington,POLK - EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,NO,,13,55,104,172
Washington,POLK - EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Under Votes,,24,132,148,304
Washington,POLK - EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Over Votes,,0,0,0,0
Washington,POLK - EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,YES,,23,182,313,518
Washington,POLK - EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,NO,,12,60,105,177
