county,precinct,office,district,candidate,party,votes
Boone,18-Clinton,Attorney General,,Lorenzo Arredondo,D,81
Boone,18-Clinton,Superintendent of Public Instruction,,Jennifer McCormick,R,317
Boone,18-Clinton,Superintendent of Public Instruction,,Glenda Ritz,D,155
Boone,18-Clinton,U.S. House,4,Todd Rokita,R,327
Boone,18-Clinton,U.S. House,4,John Dale,D,138
Boone,18-Clinton,U.S. House,4,Steven M. Mayoras,L,19
Boone,18-Clinton,State Senate,7,Brandt Hershman,R,377
Boone,18-Clinton,State Senate,7,Justin Notoras,D,84
Boone,18-Clinton,State House,41,Tim Brown,R,356
Boone,18-Clinton,State House,41,Howard Joseph Pollchik,D,82
Boone,18-Clinton,State House,41,John Pickerill,L,29
Boone,18-Clinton,Voters,,Straight Ticket,D,24
Boone,18-Clinton,Voters,,Straight Ticket,L,0
Boone,18-Clinton,Voters,,Straight Ticket,R,116
Boone,19-Eagle 01,Voters,,Registered,,1243
Boone,19-Eagle 01,Voters,,Ballots Cast,,902
Boone,19-Eagle 01,President,,Donald J. Trump,R,456
Boone,19-Eagle 01,President,,Hillary Clinton,D,355
Boone,19-Eagle 01,President,,Gary Johnson,L,60
Boone,19-Eagle 01,President,,Write-In,,11
Boone,19-Eagle 01,U.S. Senate,,Todd Young,R,548
Boone,19-Eagle 01,U.S. Senate,,Evan Bayh,D,319
Boone,19-Eagle 01,U.S. Senate,,Lucy Brenton,L,17
Boone,19-Eagle 01,U.S. Senate,,Write-In,,0
Boone,19-Eagle 01,Governor,,Eric Holcomb,R,524
Boone,19-Eagle 01,Governor,,John R. Gregg,D,348
Boone,19-Eagle 01,Governor,,Rex Bell,L,8
Boone,19-Eagle 01,Governor,,Write-in,,0
Boone,19-Eagle 01,Attorney General,,"Curtis T. Hill, Jr.",R,599
Boone,19-Eagle 01,Attorney General,,Lorenzo Arredondo,D,242
Boone,19-Eagle 01,Superintendent of Public Instruction,,Jennifer McCormick,R,543
Boone,19-Eagle 01,Superintendent of Public Instruction,,Glenda Ritz,D,313
Boone,19-Eagle 01,U.S. House,5,Susan W. Brooks,R,647
Boone,19-Eagle 01,U.S. House,5,Angela Demaree,D,208
Boone,19-Eagle 01,U.S. House,5,Matthew Wittlief,L,16
Boone,19-Eagle 01,State House,24,Donna Schaibley,R,683
Boone,19-Eagle 01,State House,24,Erol Cetinok,L,92
Boone,19-Eagle 01,Voters,,Straight Ticket,D,49
Boone,19-Eagle 01,Voters,,Straight Ticket,L,0
Boone,19-Eagle 01,Voters,,Straight Ticket,R,212
Boone,20-Eagle 02,Voters,,Registered,,815
Boone,20-Eagle 02,Voters,,Ballots Cast,,562
Boone,20-Eagle 02,President,,Donald J. Trump,R,272
Boone,20-Eagle 02,President,,Hillary Clinton,D,229
Boone,20-Eagle 02,President,,Gary Johnson,L,32
Boone,20-Eagle 02,President,,Write-In,,12
Boone,20-Eagle 02,U.S. Senate,,Todd Young,R,313
Boone,20-Eagle 02,U.S. Senate,,Evan Bayh,D,210
Boone,20-Eagle 02,U.S. Senate,,Lucy Brenton,L,21
Boone,20-Eagle 02,U.S. Senate,,Write-In,,0
Boone,20-Eagle 02,Governor,,Eric Holcomb,R,300
Boone,20-Eagle 02,Governor,,John R. Gregg,D,234
Boone,20-Eagle 02,Governor,,Rex Bell,L,12
Boone,20-Eagle 02,Governor,,Write-in,,0
Boone,20-Eagle 02,Attorney General,,"Curtis T. Hill, Jr.",R,350
Boone,20-Eagle 02,Attorney General,,Lorenzo Arredondo,D,171
Boone,20-Eagle 02,Superintendent of Public Instruction,,Jennifer McCormick,R,328
Boone,20-Eagle 02,Superintendent of Public Instruction,,Glenda Ritz,D,199
Boone,20-Eagle 02,U.S. House,5,Susan W. Brooks,R,368
Boone,20-Eagle 02,U.S. House,5,Angela Demaree,D,155
Boone,20-Eagle 02,U.S. House,5,Matthew Wittlief,L,17
Boone,20-Eagle 02,State House,24,Donna Schaibley,R,384
Boone,20-Eagle 02,State House,24,Erol Cetinok,L,74
Boone,20-Eagle 02,Voters,,Straight Ticket,D,34
Boone,20-Eagle 02,Voters,,Straight Ticket,L,1
Boone,20-Eagle 02,Voters,,Straight Ticket,R,138
Boone,21-Eagle 03,Voters,,Registered,,869
Boone,21-Eagle 03,Voters,,Ballots Cast,,625
Boone,21-Eagle 03,President,,Donald J. Trump,R,274
Boone,21-Eagle 03,President,,Hillary Clinton,D,294
Boone,21-Eagle 03,President,,Gary Johnson,L,33
Boone,21-Eagle 03,President,,Write-In,,15
Boone,21-Eagle 03,U.S. Senate,,Todd Young,R,301
Boone,21-Eagle 03,U.S. Senate,,Evan Bayh,D,288
Boone,21-Eagle 03,U.S. Senate,,Lucy Brenton,L,24
Boone,21-Eagle 03,U.S. Senate,,Write-In,,0
Boone,21-Eagle 03,Governor,,Eric Holcomb,R,278
Boone,21-Eagle 03,Governor,,John R. Gregg,D,322
Boone,21-Eagle 03,Governor,,Rex Bell,L,14
Boone,21-Eagle 03,Governor,,Write-in,,0
Boone,21-Eagle 03,Attorney General,,"Curtis T. Hill, Jr.",R,361
Boone,21-Eagle 03,Attorney General,,Lorenzo Arredondo,D,230
Boone,21-Eagle 03,Superintendent of Public Instruction,,Jennifer McCormick,R,300
Boone,21-Eagle 03,Superintendent of Public Instruction,,Glenda Ritz,D,294
Boone,21-Eagle 03,U.S. House,5,Susan W. Brooks,R,371
Boone,21-Eagle 03,U.S. House,5,Angela Demaree,D,210
Boone,21-Eagle 03,U.S. House,5,Matthew Wittlief,L,27
Boone,21-Eagle 03,State House,24,Donna Schaibley,R,393
Boone,21-Eagle 03,State House,24,Erol Cetinok,L,121
Boone,21-Eagle 03,Voters,,Straight Ticket,D,48
Boone,21-Eagle 03,Voters,,Straight Ticket,L,0
Boone,21-Eagle 03,Voters,,Straight Ticket,R,100
Boone,22-Eagle 04,Voters,,Registered,,1287
Boone,22-Eagle 04,Voters,,Ballots Cast,,810
Boone,22-Eagle 04,President,,Donald J. Trump,R,355
Boone,22-Eagle 04,President,,Hillary Clinton,D,387
Boone,22-Eagle 04,President,,Gary Johnson,L,44
Boone,22-Eagle 04,President,,Write-In,,10
Boone,22-Eagle 04,U.S. Senate,,Todd Young,R,394
Boone,22-Eagle 04,U.S. Senate,,Evan Bayh,D,371
Boone,22-Eagle 04,U.S. Senate,,Lucy Brenton,L,25
Boone,22-Eagle 04,U.S. Senate,,Write-In,,0
Boone,22-Eagle 04,Governor,,Eric Holcomb,R,367
Boone,22-Eagle 04,Governor,,John R. Gregg,D,407
Boone,22-Eagle 04,Governor,,Rex Bell,L,11
Boone,22-Eagle 04,Governor,,Write-in,,0
Boone,22-Eagle 04,Attorney General,,"Curtis T. Hill, Jr.",R,451
Boone,22-Eagle 04,Attorney General,,Lorenzo Arredondo,D,297
Boone,22-Eagle 04,Superintendent of Public Instruction,,Jennifer McCormick,R,402
Boone,22-Eagle 04,Superintendent of Public Instruction,,Glenda Ritz,D,359
Boone,22-Eagle 04,U.S. House,5,Susan W. Brooks,R,462
Boone,22-Eagle 04,U.S. House,5,Angela Demaree,D,292
Boone,22-Eagle 04,U.S. House,5,Matthew Wittlief,L,23
Boone,22-Eagle 04,State House,24,Donna Schaibley,R,509
Boone,22-Eagle 04,State House,24,Erol Cetinok,L,143
Boone,22-Eagle 04,Voters,,Straight Ticket,D,66
Boone,22-Eagle 04,Voters,,Straight Ticket,L,1
Boone,22-Eagle 04,Voters,,Straight Ticket,R,150
Boone,23-Eagle 05,Voters,,Registered,,729
Boone,23-Eagle 05,Voters,,Ballots Cast,,564
Boone,23-Eagle 05,President,,Donald J. Trump,R,294
Boone,23-Eagle 05,President,,Hillary Clinton,D,208
Boone,23-Eagle 05,President,,Gary Johnson,L,32
Boone,23-Eagle 05,President,,Write-In,,17
Boone,23-Eagle 05,U.S. Senate,,Todd Young,R,343
Boone,23-Eagle 05,U.S. Senate,,Evan Bayh,D,193
Boone,23-Eagle 05,U.S. Senate,,Lucy Brenton,L,19
Boone,23-Eagle 05,U.S. Senate,,Write-In,,0
Boone,23-Eagle 05,Governor,,Eric Holcomb,R,331
Boone,23-Eagle 05,Governor,,John R. Gregg,D,214
Boone,23-Eagle 05,Governor,,Rex Bell,L,8
Boone,23-Eagle 05,Governor,,Write-in,,0
Boone,23-Eagle 05,Attorney General,,"Curtis T. Hill, Jr.",R,388
Boone,23-Eagle 05,Attorney General,,Lorenzo Arredondo,D,151
Boone,23-Eagle 05,Superintendent of Public Instruction,,Jennifer McCormick,R,355
Boone,23-Eagle 05,Superintendent of Public Instruction,,Glenda Ritz,D,192
Boone,23-Eagle 05,U.S. House,5,Susan W. Brooks,R,392
Boone,23-Eagle 05,U.S. House,5,Angela Demaree,D,140
Boone,23-Eagle 05,U.S. House,5,Matthew Wittlief,L,17
Boone,23-Eagle 05,State House,24,Donna Schaibley,R,428
Boone,23-Eagle 05,State House,24,Erol Cetinok,L,75
Boone,23-Eagle 05,Voters,,Straight Ticket,D,22
Boone,23-Eagle 05,Voters,,Straight Ticket,L,0
Boone,23-Eagle 05,Voters,,Straight Ticket,R,135
Boone,24-Eagle 06,Voters,,Registered,,1260
Boone,24-Eagle 06,Voters,,Ballots Cast,,952
Boone,24-Eagle 06,President,,Donald J. Trump,R,517
Boone,24-Eagle 06,President,,Hillary Clinton,D,335
Boone,24-Eagle 06,President,,Gary Johnson,L,72
Boone,24-Eagle 06,President,,Write-In,,14
Boone,24-Eagle 06,U.S. Senate,,Todd Young,R,628
Boone,24-Eagle 06,U.S. Senate,,Evan Bayh,D,270
Boone,24-Eagle 06,U.S. Senate,,Lucy Brenton,L,40
Boone,24-Eagle 06,U.S. Senate,,Write-In,,0
Boone,24-Eagle 06,Governor,,Eric Holcomb,R,596
Boone,24-Eagle 06,Governor,,John R. Gregg,D,317
Boone,24-Eagle 06,Governor,,Rex Bell,L,26
Boone,24-Eagle 06,Governor,,Write-in,,0
Boone,24-Eagle 06,Attorney General,,"Curtis T. Hill, Jr.",R,663
Boone,24-Eagle 06,Attorney General,,Lorenzo Arredondo,D,236
Boone,24-Eagle 06,Superintendent of Public Instruction,,Jennifer McCormick,R,631
Boone,24-Eagle 06,Superintendent of Public Instruction,,Glenda Ritz,D,276
Boone,24-Eagle 06,U.S. House,5,Susan W. Brooks,R,690
Boone,24-Eagle 06,U.S. House,5,Angela Demaree,D,197
Boone,24-Eagle 06,U.S. House,5,Matthew Wittlief,L,35
Boone,24-Eagle 06,State House,24,Donna Schaibley,R,720
Boone,24-Eagle 06,State House,24,Erol Cetinok,L,140
Boone,24-Eagle 06,Voters,,Straight Ticket,D,34
Boone,24-Eagle 06,Voters,,Straight Ticket,L,1
Boone,24-Eagle 06,Voters,,Straight Ticket,R,242
Boone,25-Eagle 07,Voters,,Registered,,1346
Boone,25-Eagle 07,Voters,,Ballots Cast,,972
Boone,25-Eagle 07,President,,Donald J. Trump,R,518
Boone,25-Eagle 07,President,,Hillary Clinton,D,355
Boone,25-Eagle 07,President,,Gary Johnson,L,51
Boone,25-Eagle 07,President,,Write-In,,19
Boone,25-Eagle 07,U.S. Senate,,Todd Young,R,613
Boone,25-Eagle 07,U.S. Senate,,Evan Bayh,D,325
Boone,25-Eagle 07,U.S. Senate,,Lucy Brenton,L,21
Boone,25-Eagle 07,U.S. Senate,,Write-In,,0
Boone,25-Eagle 07,Governor,,Eric Holcomb,R,596
Boone,25-Eagle 07,Governor,,John R. Gregg,D,339
Boone,25-Eagle 07,Governor,,Rex Bell,L,22
Boone,25-Eagle 07,Governor,,Write-in,,0
Boone,25-Eagle 07,Attorney General,,"Curtis T. Hill, Jr.",R,653
Boone,25-Eagle 07,Attorney General,,Lorenzo Arredondo,D,262
Boone,25-Eagle 07,Superintendent of Public Instruction,,Jennifer McCormick,R,636
Boone,25-Eagle 07,Superintendent of Public Instruction,,Glenda Ritz,D,297
Boone,25-Eagle 07,U.S. House,5,Susan W. Brooks,R,692
Boone,25-Eagle 07,U.S. House,5,Angela Demaree,D,222
Boone,25-Eagle 07,U.S. House,5,Matthew Wittlief,L,31
Boone,25-Eagle 07,State House,24,Donna Schaibley,R,727
Boone,25-Eagle 07,State House,24,Erol Cetinok,L,129
Boone,25-Eagle 07,Voters,,Straight Ticket,D,45
Boone,25-Eagle 07,Voters,,Straight Ticket,L,1
Boone,25-Eagle 07,Voters,,Straight Ticket,R,266
Boone,26-Eagle 08,Voters,,Registered,,1246
Boone,26-Eagle 08,Voters,,Ballots Cast,,949
Boone,26-Eagle 08,President,,Donald J. Trump,R,495
Boone,26-Eagle 08,President,,Hillary Clinton,D,342
Boone,26-Eagle 08,President,,Gary Johnson,L,68
Boone,26-Eagle 08,President,,Write-In,,23
Boone,26-Eagle 08,U.S. Senate,,Todd Young,R,581
Boone,26-Eagle 08,U.S. Senate,,Evan Bayh,D,323
Boone,26-Eagle 08,U.S. Senate,,Lucy Brenton,L,24
Boone,26-Eagle 08,U.S. Senate,,Write-In,,0
Boone,26-Eagle 08,Governor,,Eric Holcomb,R,551
Boone,26-Eagle 08,Governor,,John R. Gregg,D,362
Boone,26-Eagle 08,Governor,,Rex Bell,L,17
Boone,26-Eagle 08,Governor,,Write-in,,0
Boone,26-Eagle 08,Attorney General,,"Curtis T. Hill, Jr.",R,638
Boone,26-Eagle 08,Attorney General,,Lorenzo Arredondo,D,255
Boone,26-Eagle 08,Superintendent of Public Instruction,,Jennifer McCormick,R,594
Boone,26-Eagle 08,Superintendent of Public Instruction,,Glenda Ritz,D,306
Boone,26-Eagle 08,U.S. House,5,Susan W. Brooks,R,664
Boone,26-Eagle 08,U.S. House,5,Angela Demaree,D,227
Boone,26-Eagle 08,U.S. House,5,Matthew Wittlief,L,25
Boone,26-Eagle 08,State House,24,Donna Schaibley,R,690
Boone,26-Eagle 08,State House,24,Erol Cetinok,L,123
Boone,26-Eagle 08,Voters,,Straight Ticket,D,48
Boone,26-Eagle 08,Voters,,Straight Ticket,L,0
Boone,26-Eagle 08,Voters,,Straight Ticket,R,204
Boone,27-Eagle 09,Voters,,Registered,,1095
Boone,27-Eagle 09,Voters,,Ballots Cast,,836
Boone,27-Eagle 09,President,,Donald J. Trump,R,442
Boone,27-Eagle 09,President,,Hillary Clinton,D,296
Boone,27-Eagle 09,President,,Gary Johnson,L,64
Boone,27-Eagle 09,President,,Write-In,,16
Boone,27-Eagle 09,U.S. Senate,,Todd Young,R,508
Boone,27-Eagle 09,U.S. Senate,,Evan Bayh,D,289
Boone,27-Eagle 09,U.S. Senate,,Lucy Brenton,L,29
Boone,27-Eagle 09,U.S. Senate,,Write-In,,0
Boone,27-Eagle 09,Governor,,Eric Holcomb,R,491
Boone,27-Eagle 09,Governor,,John R. Gregg,D,314
Boone,27-Eagle 09,Governor,,Rex Bell,L,15
Boone,27-Eagle 09,Governor,,Write-in,,0
Boone,27-Eagle 09,Attorney General,,"Curtis T. Hill, Jr.",R,563
Boone,27-Eagle 09,Attorney General,,Lorenzo Arredondo,D,227
Boone,27-Eagle 09,Superintendent of Public Instruction,,Jennifer McCormick,R,520
Boone,27-Eagle 09,Superintendent of Public Instruction,,Glenda Ritz,D,281
Boone,27-Eagle 09,U.S. House,5,Susan W. Brooks,R,577
Boone,27-Eagle 09,U.S. House,5,Angela Demaree,D,206
Boone,27-Eagle 09,U.S. House,5,Matthew Wittlief,L,24
Boone,27-Eagle 09,State House,24,Donna Schaibley,R,619
Boone,27-Eagle 09,State House,24,Erol Cetinok,L,106
Boone,27-Eagle 09,Voters,,Straight Ticket,D,43
Boone,27-Eagle 09,Voters,,Straight Ticket,L,0
Boone,27-Eagle 09,Voters,,Straight Ticket,R,195
Boone,28-Eagle 10,Voters,,Registered,,1555
Boone,28-Eagle 10,Voters,,Ballots Cast,,1102
Boone,28-Eagle 10,President,,Donald J. Trump,R,561
Boone,28-Eagle 10,President,,Hillary Clinton,D,409
Boone,28-Eagle 10,President,,Gary Johnson,L,100
Boone,28-Eagle 10,President,,Write-In,,19
Boone,28-Eagle 10,U.S. Senate,,Todd Young,R,648
Boone,28-Eagle 10,U.S. Senate,,Evan Bayh,D,386
Boone,28-Eagle 10,U.S. Senate,,Lucy Brenton,L,53
Boone,28-Eagle 10,U.S. Senate,,Write-In,,0
Boone,28-Eagle 10,Governor,,Eric Holcomb,R,627
Boone,28-Eagle 10,Governor,,John R. Gregg,D,427
Boone,28-Eagle 10,Governor,,Rex Bell,L,31
Boone,28-Eagle 10,Governor,,Write-in,,0
Boone,28-Eagle 10,Attorney General,,"Curtis T. Hill, Jr.",R,725
Boone,28-Eagle 10,Attorney General,,Lorenzo Arredondo,D,315
Boone,28-Eagle 10,Superintendent of Public Instruction,,Jennifer McCormick,R,674
Boone,28-Eagle 10,Superintendent of Public Instruction,,Glenda Ritz,D,387
Boone,28-Eagle 10,U.S. House,5,Susan W. Brooks,R,735
Boone,28-Eagle 10,U.S. House,5,Angela Demaree,D,274
Boone,28-Eagle 10,U.S. House,5,Matthew Wittlief,L,54
Boone,28-Eagle 10,State House,24,Donna Schaibley,R,763
Boone,28-Eagle 10,State House,24,Erol Cetinok,L,186
Boone,28-Eagle 10,Voters,,Straight Ticket,D,48
Boone,28-Eagle 10,Voters,,Straight Ticket,L,0
Boone,28-Eagle 10,Voters,,Straight Ticket,R,257
Boone,29-Eagle 11,Voters,,Registered,,819
Boone,29-Eagle 11,Voters,,Ballots Cast,,597
Boone,29-Eagle 11,President,,Donald J. Trump,R,314
Boone,29-Eagle 11,President,,Hillary Clinton,D,213
Boone,29-Eagle 11,President,,Gary Johnson,L,40
Boone,29-Eagle 11,President,,Write-In,,17
Boone,29-Eagle 11,U.S. Senate,,Todd Young,R,364
Boone,29-Eagle 11,U.S. Senate,,Evan Bayh,D,200
Boone,29-Eagle 11,U.S. Senate,,Lucy Brenton,L,20
Boone,29-Eagle 11,U.S. Senate,,Write-In,,0
Boone,29-Eagle 11,Governor,,Eric Holcomb,R,332
Boone,29-Eagle 11,Governor,,John R. Gregg,D,234
Boone,29-Eagle 11,Governor,,Rex Bell,L,16
Boone,29-Eagle 11,Governor,,Write-in,,0
Boone,29-Eagle 11,Attorney General,,"Curtis T. Hill, Jr.",R,403
Boone,29-Eagle 11,Attorney General,,Lorenzo Arredondo,D,161
Boone,29-Eagle 11,Superintendent of Public Instruction,,Jennifer McCormick,R,357
Boone,29-Eagle 11,Superintendent of Public Instruction,,Glenda Ritz,D,211
Boone,29-Eagle 11,U.S. House,5,Susan W. Brooks,R,400
Boone,29-Eagle 11,U.S. House,5,Angela Demaree,D,157
Boone,29-Eagle 11,U.S. House,5,Matthew Wittlief,L,23
Boone,29-Eagle 11,State House,24,Donna Schaibley,R,430
Boone,29-Eagle 11,State House,24,Erol Cetinok,L,75
Boone,29-Eagle 11,Voters,,Straight Ticket,D,36
Boone,29-Eagle 11,Voters,,Straight Ticket,L,0
Boone,29-Eagle 11,Voters,,Straight Ticket,R,153
Boone,30-Eagle 12,Voters,,Registered,,1007
Boone,30-Eagle 12,Voters,,Ballots Cast,,680
Boone,30-Eagle 12,President,,Donald J. Trump,R,303
Boone,30-Eagle 12,President,,Hillary Clinton,D,306
Boone,30-Eagle 12,President,,Gary Johnson,L,45
Boone,30-Eagle 12,President,,Write-In,,12
Boone,30-Eagle 12,U.S. Senate,,Todd Young,R,338
Boone,30-Eagle 12,U.S. Senate,,Evan Bayh,D,297
Boone,30-Eagle 12,U.S. Senate,,Lucy Brenton,L,30
Boone,30-Eagle 12,U.S. Senate,,Write-In,,0
Boone,30-Eagle 12,Governor,,Eric Holcomb,R,324
Boone,30-Eagle 12,Governor,,John R. Gregg,D,323
Boone,30-Eagle 12,Governor,,Rex Bell,L,14
Boone,30-Eagle 12,Governor,,Write-in,,0
Boone,30-Eagle 12,Attorney General,,"Curtis T. Hill, Jr.",R,375
Boone,30-Eagle 12,Attorney General,,Lorenzo Arredondo,D,251
Boone,30-Eagle 12,Superintendent of Public Instruction,,Jennifer McCormick,R,346
Boone,30-Eagle 12,Superintendent of Public Instruction,,Glenda Ritz,D,293
Boone,30-Eagle 12,U.S. House,5,Susan W. Brooks,R,394
Boone,30-Eagle 12,U.S. House,5,Angela Demaree,D,234
Boone,30-Eagle 12,U.S. House,5,Matthew Wittlief,L,20
Boone,30-Eagle 12,State House,24,Donna Schaibley,R,414
Boone,30-Eagle 12,State House,24,Erol Cetinok,L,128
Boone,30-Eagle 12,Voters,,Straight Ticket,D,58
Boone,30-Eagle 12,Voters,,Straight Ticket,L,0
Boone,30-Eagle 12,Voters,,Straight Ticket,R,137
Boone,31-Eagle 13,Voters,,Registered,,1561
Boone,31-Eagle 13,Voters,,Ballots Cast,,1166
Boone,31-Eagle 13,President,,Donald J. Trump,R,579
Boone,31-Eagle 13,President,,Hillary Clinton,D,450
Boone,31-Eagle 13,President,,Gary Johnson,L,106
Boone,31-Eagle 13,President,,Write-In,,19
Boone,31-Eagle 13,U.S. Senate,,Todd Young,R,652
Boone,31-Eagle 13,U.S. Senate,,Evan Bayh,D,431
Boone,31-Eagle 13,U.S. Senate,,Lucy Brenton,L,59
Boone,31-Eagle 13,U.S. Senate,,Write-In,,0
Boone,31-Eagle 13,Governor,,Eric Holcomb,R,633
Boone,31-Eagle 13,Governor,,John R. Gregg,D,467
Boone,31-Eagle 13,Governor,,Rex Bell,L,46
Boone,31-Eagle 13,Governor,,Write-in,,0
Boone,31-Eagle 13,Attorney General,,"Curtis T. Hill, Jr.",R,723
Boone,31-Eagle 13,Attorney General,,Lorenzo Arredondo,D,390
Boone,31-Eagle 13,Superintendent of Public Instruction,,Jennifer McCormick,R,668
Boone,31-Eagle 13,Superintendent of Public Instruction,,Glenda Ritz,D,451
Boone,31-Eagle 13,U.S. House,5,Susan W. Brooks,R,726
Boone,31-Eagle 13,U.S. House,5,Angela Demaree,D,339
Boone,31-Eagle 13,U.S. House,5,Matthew Wittlief,L,68
Boone,31-Eagle 13,State House,24,Donna Schaibley,R,778
Boone,31-Eagle 13,State House,24,Erol Cetinok,L,228
Boone,31-Eagle 13,Voters,,Straight Ticket,D,68
Boone,31-Eagle 13,Voters,,Straight Ticket,L,1
Boone,31-Eagle 13,Voters,,Straight Ticket,R,279
Boone,32-Eagle 14,Voters,,Registered,,1181
Boone,32-Eagle 14,Voters,,Ballots Cast,,862
Boone,32-Eagle 14,President,,Donald J. Trump,R,420
Boone,32-Eagle 14,President,,Hillary Clinton,D,349
Boone,32-Eagle 14,President,,Gary Johnson,L,60
Boone,32-Eagle 14,President,,Write-In,,16
Boone,32-Eagle 14,U.S. Senate,,Todd Young,R,525
Boone,32-Eagle 14,U.S. Senate,,Evan Bayh,D,305
Boone,32-Eagle 14,U.S. Senate,,Lucy Brenton,L,21
Boone,32-Eagle 14,U.S. Senate,,Write-In,,0
Boone,32-Eagle 14,Governor,,Eric Holcomb,R,482
Boone,32-Eagle 14,Governor,,John R. Gregg,D,349
Boone,32-Eagle 14,Governor,,Rex Bell,L,19
Boone,32-Eagle 14,Governor,,Write-in,,0
Boone,32-Eagle 14,Attorney General,,"Curtis T. Hill, Jr.",R,570
Boone,32-Eagle 14,Attorney General,,Lorenzo Arredondo,D,246
Boone,32-Eagle 14,Superintendent of Public Instruction,,Jennifer McCormick,R,528
Boone,32-Eagle 14,Superintendent of Public Instruction,,Glenda Ritz,D,307
Boone,32-Eagle 14,U.S. House,5,Susan W. Brooks,R,596
Boone,32-Eagle 14,U.S. House,5,Angela Demaree,D,215
Boone,32-Eagle 14,U.S. House,5,Matthew Wittlief,L,28
Boone,32-Eagle 14,State House,24,Donna Schaibley,R,643
Boone,32-Eagle 14,State House,24,Erol Cetinok,L,112
Boone,32-Eagle 14,Voters,,Straight Ticket,D,36
Boone,32-Eagle 14,Voters,,Straight Ticket,L,0
Boone,32-Eagle 14,Voters,,Straight Ticket,R,176
Boone,33-Eagle 15,Voters,,Registered,,624
Boone,33-Eagle 15,Voters,,Ballots Cast,,437
Boone,33-Eagle 15,President,,Donald J. Trump,R,224
Boone,33-Eagle 15,President,,Hillary Clinton,D,162
Boone,33-Eagle 15,President,,Gary Johnson,L,34
Boone,33-Eagle 15,President,,Write-In,,10
Boone,33-Eagle 15,U.S. Senate,,Todd Young,R,266
Boone,33-Eagle 15,U.S. Senate,,Evan Bayh,D,155
Boone,33-Eagle 15,U.S. Senate,,Lucy Brenton,L,10
Boone,33-Eagle 15,U.S. Senate,,Write-In,,0
Boone,33-Eagle 15,Governor,,Eric Holcomb,R,247
Boone,33-Eagle 15,Governor,,John R. Gregg,D,171
Boone,33-Eagle 15,Governor,,Rex Bell,L,11
Boone,33-Eagle 15,Governor,,Write-in,,0
Boone,33-Eagle 15,Attorney General,,"Curtis T. Hill, Jr.",R,279
Boone,33-Eagle 15,Attorney General,,Lorenzo Arredondo,D,132
Boone,33-Eagle 15,Superintendent of Public Instruction,,Jennifer McCormick,R,263
Boone,33-Eagle 15,Superintendent of Public Instruction,,Glenda Ritz,D,159
Boone,33-Eagle 15,U.S. House,5,Susan W. Brooks,R,295
Boone,33-Eagle 15,U.S. House,5,Angela Demaree,D,118
Boone,33-Eagle 15,U.S. House,5,Matthew Wittlief,L,10
Boone,33-Eagle 15,State House,24,Donna Schaibley,R,309
Boone,33-Eagle 15,State House,24,Erol Cetinok,L,66
Boone,33-Eagle 15,Voters,,Straight Ticket,D,22
Boone,33-Eagle 15,Voters,,Straight Ticket,L,0
Boone,33-Eagle 15,Voters,,Straight Ticket,R,104
Boone,34-Eagle 16,Voters,,Registered,,541
Boone,34-Eagle 16,Voters,,Ballots Cast,,383
Boone,34-Eagle 16,President,,Donald J. Trump,R,212
Boone,34-Eagle 16,President,,Hillary Clinton,D,136
Boone,34-Eagle 16,President,,Gary Johnson,L,16
Boone,34-Eagle 16,President,,Write-In,,4
Boone,34-Eagle 16,U.S. Senate,,Todd Young,R,226
Boone,34-Eagle 16,U.S. Senate,,Evan Bayh,D,125
Boone,34-Eagle 16,U.S. Senate,,Lucy Brenton,L,11
Boone,34-Eagle 16,U.S. Senate,,Write-In,,0
Boone,34-Eagle 16,Governor,,Eric Holcomb,R,223
Boone,34-Eagle 16,Governor,,John R. Gregg,D,132
Boone,34-Eagle 16,Governor,,Rex Bell,L,6
Boone,34-Eagle 16,Governor,,Write-in,,0
Boone,34-Eagle 16,Attorney General,,"Curtis T. Hill, Jr.",R,252
Boone,34-Eagle 16,Attorney General,,Lorenzo Arredondo,D,96
Boone,34-Eagle 16,Superintendent of Public Instruction,,Jennifer McCormick,R,230
Boone,34-Eagle 16,Superintendent of Public Instruction,,Glenda Ritz,D,121
Boone,34-Eagle 16,U.S. House,5,Susan W. Brooks,R,257
Boone,34-Eagle 16,U.S. House,5,Angela Demaree,D,96
Boone,34-Eagle 16,U.S. House,5,Matthew Wittlief,L,6
Boone,34-Eagle 16,State House,24,Donna Schaibley,R,260
Boone,34-Eagle 16,State House,24,Erol Cetinok,L,20
Boone,34-Eagle 16,Voters,,Straight Ticket,D,44
Boone,34-Eagle 16,Voters,,Straight Ticket,L,0
Boone,34-Eagle 16,Voters,,Straight Ticket,R,100
Boone,35-Eagle 17,Voters,,Registered,,949
Boone,35-Eagle 17,Voters,,Ballots Cast,,634
Boone,35-Eagle 17,President,,Donald J. Trump,R,315
Boone,35-Eagle 17,President,,Hillary Clinton,D,253
Boone,35-Eagle 17,President,,Gary Johnson,L,44
Boone,35-Eagle 17,President,,Write-In,,16
Boone,35-Eagle 17,U.S. Senate,,Todd Young,R,334
Boone,35-Eagle 17,U.S. Senate,,Evan Bayh,D,243
Boone,35-Eagle 17,U.S. Senate,,Lucy Brenton,L,44
Boone,35-Eagle 17,U.S. Senate,,Write-In,,0
Boone,35-Eagle 17,Governor,,Eric Holcomb,R,325
Boone,35-Eagle 17,Governor,,John R. Gregg,D,265
