county,precinct,office,district,candidate,party,votes
Dearborn,44-York 1,U.S. Senate,,Todd Young,REP,412
Dearborn,45-Hogan 1,U.S. Senate,,Todd Young,REP,387
Dearborn,Total,U.S. Senate,,Todd Young,REP,17288
Dearborn,01-Caeser Creek 1,U.S. Senate,,Evan Bayh,DEM,41
Dearborn,02-Center 1,U.S. Senate,,Evan Bayh,DEM,76
Dearborn,03-Center 2,U.S. Senate,,Evan Bayh,DEM,96
Dearborn,04-Center 3,U.S. Senate,,Evan Bayh,DEM,88
Dearborn,05-Center 4,U.S. Senate,,Evan Bayh,DEM,124
Dearborn,06-Center 5,U.S. Senate,,Evan Bayh,DEM,119
Dearborn,07-Center 6,U.S. Senate,,Evan Bayh,DEM,65
Dearborn,08-Clay 1,U.S. Senate,,Evan Bayh,DEM,114
Dearborn,09-Clay 2,U.S. Senate,,Evan Bayh,DEM,74
Dearborn,10-Clay 3,U.S. Senate,,Evan Bayh,DEM,67
Dearborn,11-Harrison 1,U.S. Senate,,Evan Bayh,DEM,19
Dearborn,12-Harrison 2,U.S. Senate,,Evan Bayh,DEM,115
Dearborn,13-Harrison 3,U.S. Senate,,Evan Bayh,DEM,122
Dearborn,14-Jackson 1,U.S. Senate,,Evan Bayh,DEM,152
Dearborn,15-Kelso 1,U.S. Senate,,Evan Bayh,DEM,67
Dearborn,16-Kelso 2,U.S. Senate,,Evan Bayh,DEM,82
Dearborn,17-Kelso 3,U.S. Senate,,Evan Bayh,DEM,113
Dearborn,18-Lawrenceburg 1,U.S. Senate,,Evan Bayh,DEM,172
Dearborn,19-Lawrenceburg 2,U.S. Senate,,Evan Bayh,DEM,118
Dearborn,20-Lawrenceburg 3,U.S. Senate,,Evan Bayh,DEM,160
Dearborn,21-Lawrenceburg 4,U.S. Senate,,Evan Bayh,DEM,168
Dearborn,22-Greendale 1,U.S. Senate,,Evan Bayh,DEM,129
Dearborn,23-Greendale 2,U.S. Senate,,Evan Bayh,DEM,158
Dearborn,24-Greendale 3,U.S. Senate,,Evan Bayh,DEM,148
Dearborn,25-Greendale 4,U.S. Senate,,Evan Bayh,DEM,202
Dearborn,26-Greendale 5,U.S. Senate,,Evan Bayh,DEM,119
Dearborn,27-Lawrenceburg 8,U.S. Senate,,Evan Bayh,DEM,64
Dearborn,28-Lawrenceburg 9,U.S. Senate,,Evan Bayh,DEM,135
Dearborn,29-Logan 1,U.S. Senate,,Evan Bayh,DEM,139
Dearborn,30-Logan 2,U.S. Senate,,Evan Bayh,DEM,108
Dearborn,31-Manchester 1,U.S. Senate,,Evan Bayh,DEM,139
Dearborn,32-Manchester 2,U.S. Senate,,Evan Bayh,DEM,175
Dearborn,33-Miller 1,U.S. Senate,,Evan Bayh,DEM,151
Dearborn,34-Miller 2,U.S. Senate,,Evan Bayh,DEM,134
Dearborn,35-Miller 3,U.S. Senate,,Evan Bayh,DEM,168
Dearborn,36-Miller 4,U.S. Senate,,Evan Bayh,DEM,122
Dearborn,37-Miller 5,U.S. Senate,,Evan Bayh,DEM,52
Dearborn,38-Miller 6,U.S. Senate,,Evan Bayh,DEM,174
Dearborn,39-Miller 7,U.S. Senate,,Evan Bayh,DEM,131
Dearborn,40-Sparta 1,U.S. Senate,,Evan Bayh,DEM,67
Dearborn,41-Sparta 2,U.S. Senate,,Evan Bayh,DEM,121
Dearborn,42-Sparta 3,U.S. Senate,,Evan Bayh,DEM,70
Dearborn,43-Washington 1,U.S. Senate,,Evan Bayh,DEM,161
Dearborn,44-York 1,U.S. Senate,,Evan Bayh,DEM,115
Dearborn,45-Hogan 1,U.S. Senate,,Evan Bayh,DEM,117
Dearborn,Total,U.S. Senate,,Evan Bayh,DEM,5251
Dearborn,01-Caeser Creek 1,U.S. Senate,,Lucy Brenton,LBT,5
Dearborn,02-Center 1,U.S. Senate,,Lucy Brenton,LBT,15
Dearborn,03-Center 2,U.S. Senate,,Lucy Brenton,LBT,20
Dearborn,04-Center 3,U.S. Senate,,Lucy Brenton,LBT,15
Dearborn,05-Center 4,U.S. Senate,,Lucy Brenton,LBT,19
Dearborn,06-Center 5,U.S. Senate,,Lucy Brenton,LBT,18
Dearborn,07-Center 6,U.S. Senate,,Lucy Brenton,LBT,8
Dearborn,08-Clay 1,U.S. Senate,,Lucy Brenton,LBT,15
Dearborn,09-Clay 2,U.S. Senate,,Lucy Brenton,LBT,11
Dearborn,10-Clay 3,U.S. Senate,,Lucy Brenton,LBT,7
Dearborn,11-Harrison 1,U.S. Senate,,Lucy Brenton,LBT,3
Dearborn,12-Harrison 2,U.S. Senate,,Lucy Brenton,LBT,26
Dearborn,13-Harrison 3,U.S. Senate,,Lucy Brenton,LBT,25
Dearborn,14-Jackson 1,U.S. Senate,,Lucy Brenton,LBT,29
Dearborn,15-Kelso 1,U.S. Senate,,Lucy Brenton,LBT,9
Dearborn,16-Kelso 2,U.S. Senate,,Lucy Brenton,LBT,14
Dearborn,17-Kelso 3,U.S. Senate,,Lucy Brenton,LBT,25
Dearborn,18-Lawrenceburg 1,U.S. Senate,,Lucy Brenton,LBT,22
Dearborn,19-Lawrenceburg 2,U.S. Senate,,Lucy Brenton,LBT,27
Dearborn,20-Lawrenceburg 3,U.S. Senate,,Lucy Brenton,LBT,24
Dearborn,21-Lawrenceburg 4,U.S. Senate,,Lucy Brenton,LBT,22
Dearborn,22-Greendale 1,U.S. Senate,,Lucy Brenton,LBT,20
Dearborn,23-Greendale 2,U.S. Senate,,Lucy Brenton,LBT,25
Dearborn,24-Greendale 3,U.S. Senate,,Lucy Brenton,LBT,23
Dearborn,25-Greendale 4,U.S. Senate,,Lucy Brenton,LBT,33
Dearborn,26-Greendale 5,U.S. Senate,,Lucy Brenton,LBT,16
Dearborn,27-Lawrenceburg 8,U.S. Senate,,Lucy Brenton,LBT,8
Dearborn,28-Lawrenceburg 9,U.S. Senate,,Lucy Brenton,LBT,17
Dearborn,29-Logan 1,U.S. Senate,,Lucy Brenton,LBT,22
Dearborn,30-Logan 2,U.S. Senate,,Lucy Brenton,LBT,35
Dearborn,31-Manchester 1,U.S. Senate,,Lucy Brenton,LBT,21
Dearborn,32-Manchester 2,U.S. Senate,,Lucy Brenton,LBT,30
Dearborn,33-Miller 1,U.S. Senate,,Lucy Brenton,LBT,36
Dearborn,34-Miller 2,U.S. Senate,,Lucy Brenton,LBT,34
Dearborn,35-Miller 3,U.S. Senate,,Lucy Brenton,LBT,31
Dearborn,36-Miller 4,U.S. Senate,,Lucy Brenton,LBT,28
Dearborn,37-Miller 5,U.S. Senate,,Lucy Brenton,LBT,14
Dearborn,38-Miller 6,U.S. Senate,,Lucy Brenton,LBT,46
Dearborn,39-Miller 7,U.S. Senate,,Lucy Brenton,LBT,37
Dearborn,40-Sparta 1,U.S. Senate,,Lucy Brenton,LBT,18
Dearborn,41-Sparta 2,U.S. Senate,,Lucy Brenton,LBT,28
Dearborn,42-Sparta 3,U.S. Senate,,Lucy Brenton,LBT,19
Dearborn,43-Washington 1,U.S. Senate,,Lucy Brenton,LBT,26
Dearborn,44-York 1,U.S. Senate,,Lucy Brenton,LBT,14
Dearborn,45-Hogan 1,U.S. Senate,,Lucy Brenton,LBT,13
Dearborn,Total,U.S. Senate,,Lucy Brenton,LBT,953
Dearborn,01-Caeser Creek 1,U.S. Senate,,Write-ins,,0
Dearborn,02-Center 1,U.S. Senate,,Write-ins,,0
Dearborn,03-Center 2,U.S. Senate,,Write-ins,,0
Dearborn,04-Center 3,U.S. Senate,,Write-ins,,0
Dearborn,05-Center 4,U.S. Senate,,Write-ins,,3
Dearborn,06-Center 5,U.S. Senate,,Write-ins,,1
Dearborn,07-Center 6,U.S. Senate,,Write-ins,,0
Dearborn,08-Clay 1,U.S. Senate,,Write-ins,,1
Dearborn,09-Clay 2,U.S. Senate,,Write-ins,,1
Dearborn,10-Clay 3,U.S. Senate,,Write-ins,,0
Dearborn,11-Harrison 1,U.S. Senate,,Write-ins,,0
Dearborn,12-Harrison 2,U.S. Senate,,Write-ins,,0
Dearborn,13-Harrison 3,U.S. Senate,,Write-ins,,0
Dearborn,14-Jackson 1,U.S. Senate,,Write-ins,,0
Dearborn,15-Kelso 1,U.S. Senate,,Write-ins,,1
Dearborn,16-Kelso 2,U.S. Senate,,Write-ins,,0
Dearborn,17-Kelso 3,U.S. Senate,,Write-ins,,0
Dearborn,18-Lawrenceburg 1,U.S. Senate,,Write-ins,,0
Dearborn,19-Lawrenceburg 2,U.S. Senate,,Write-ins,,1
Dearborn,20-Lawrenceburg 3,U.S. Senate,,Write-ins,,1
Dearborn,21-Lawrenceburg 4,U.S. Senate,,Write-ins,,1
Dearborn,22-Greendale 1,U.S. Senate,,Write-ins,,0
Dearborn,23-Greendale 2,U.S. Senate,,Write-ins,,1
Dearborn,24-Greendale 3,U.S. Senate,,Write-ins,,3
Dearborn,25-Greendale 4,U.S. Senate,,Write-ins,,2
Dearborn,26-Greendale 5,U.S. Senate,,Write-ins,,0
Dearborn,27-Lawrenceburg 8,U.S. Senate,,Write-ins,,0
Dearborn,28-Lawrenceburg 9,U.S. Senate,,Write-ins,,0
Dearborn,29-Logan 1,U.S. Senate,,Write-ins,,0
Dearborn,30-Logan 2,U.S. Senate,,Write-ins,,0
Dearborn,31-Manchester 1,U.S. Senate,,Write-ins,,1
Dearborn,32-Manchester 2,U.S. Senate,,Write-ins,,1
Dearborn,33-Miller 1,U.S. Senate,,Write-ins,,0
Dearborn,34-Miller 2,U.S. Senate,,Write-ins,,1
Dearborn,35-Miller 3,U.S. Senate,,Write-ins,,1
Dearborn,36-Miller 4,U.S. Senate,,Write-ins,,1
Dearborn,37-Miller 5,U.S. Senate,,Write-ins,,0
Dearborn,38-Miller 6,U.S. Senate,,Write-ins,,0
Dearborn,39-Miller 7,U.S. Senate,,Write-ins,,0
Dearborn,40-Sparta 1,U.S. Senate,,Write-ins,,0
Dearborn,41-Sparta 2,U.S. Senate,,Write-ins,,3
Dearborn,42-Sparta 3,U.S. Senate,,Write-ins,,0
Dearborn,43-Washington 1,U.S. Senate,,Write-ins,,0
Dearborn,44-York 1,U.S. Senate,,Write-ins,,1
Dearborn,45-Hogan 1,U.S. Senate,,Write-ins,,0
Dearborn,Total,U.S. Senate,,Write-ins,,25
Dearborn,01-Caeser Creek 1,Governor,,Eric Holcomb,REP,103
Dearborn,02-Center 1,Governor,,Eric Holcomb,REP,121
Dearborn,03-Center 2,Governor,,Eric Holcomb,REP,202
