county,precinct,office,district,candidate,party,votes
Vermilion,01-Highland,State Senate,23,Philip L. (Phil) Boots,REP,450
Vermilion,08-St Bernice,State Senate,23,Philip L. (Phil) Boots,REP,230
Vermilion,04-Vermillion 1,State Senate,23,Philip L. (Phil) Boots,REP,109
Vermilion,05-Vermillion 2,State Senate,23,Philip L. (Phil) Boots,REP,162
Vermilion,Total,State Senate,23,Philip L. (Phil) Boots,REP,3895
Vermilion,09-Clinton Twp 1,State Representative,42,Evelyn Brown,DEM,134
Vermilion,03-Cayuga,State Representative,42,Evelyn Brown,DEM,179
Vermilion,11-Clinton Twp 3,State Representative,42,Evelyn Brown,DEM,203
Vermilion,16-Clinton City 3,State Representative,42,Evelyn Brown,DEM,155
Vermilion,14-Clinton City 1,State Representative,42,Evelyn Brown,DEM,212
Vermilion,15-Clinton City 2,State Representative,42,Evelyn Brown,DEM,137
Vermilion,10-Clinton Two 2,State Representative,42,Evelyn Brown,DEM,171
Vermilion,17-Clinton City 4,State Representative,42,Evelyn Brown,DEM,165
Vermilion,07-Dana,State Representative,42,Evelyn Brown,DEM,105
Vermilion,06-East Halt,State Representative,42,Evelyn Brown,DEM,164
Vermilion,02-Eugene,State Representative,42,Evelyn Brown,DEM,111
Vermilion,12-Fairview 1,State Representative,42,Evelyn Brown,DEM,121
Vermilion,13-Fairview 2,State Representative,42,Evelyn Brown,DEM,177
Vermilion,01-Highland,State Representative,42,Evelyn Brown,DEM,195
Vermilion,08-St Bernice,State Representative,42,Evelyn Brown,DEM,153
Vermilion,04-Vermillion 1,State Representative,42,Evelyn Brown,DEM,115
Vermilion,05-Vermillion 2,State Representative,42,Evelyn Brown,DEM,77
Vermilion,Total,State Representative,42,Evelyn Brown,DEM,2574
Vermilion,09-Clinton Twp 1,State Representative,42,Alan Morrison,REP,142
Vermilion,03-Cayuga,State Representative,42,Alan Morrison,REP,199
Vermilion,11-Clinton Twp 3,State Representative,42,Alan Morrison,REP,216
Vermilion,16-Clinton City 3,State Representative,42,Alan Morrison,REP,170
Vermilion,14-Clinton City 1,State Representative,42,Alan Morrison,REP,168
Vermilion,15-Clinton City 2,State Representative,42,Alan Morrison,REP,146
Vermilion,10-Clinton Two 2,State Representative,42,Alan Morrison,REP,171
Vermilion,17-Clinton City 4,State Representative,42,Alan Morrison,REP,170
Vermilion,07-Dana,State Representative,42,Alan Morrison,REP,122
Vermilion,06-East Halt,State Representative,42,Alan Morrison,REP,209
Vermilion,02-Eugene,State Representative,42,Alan Morrison,REP,181
Vermilion,12-Fairview 1,State Representative,42,Alan Morrison,REP,128
Vermilion,13-Fairview 2,State Representative,42,Alan Morrison,REP,155
Vermilion,01-Highland,State Representative,42,Alan Morrison,REP,384
Vermilion,08-St Bernice,State Representative,42,Alan Morrison,REP,80
Vermilion,04-Vermillion 1,State Representative,42,Alan Morrison,REP,136
Vermilion,05-Vermillion 2,State Representative,42,Alan Morrison,REP,177
Vermilion,Total,State Representative,42,Alan Morrison,REP,2954
